Trading_Code,Date,Open,High,Low,Close,Volume
ATCSLGF,2023-06-26,9.7,9.7,9.7,9.7,30.0
ATCSLGF,2023-06-25,0.0,0.0,0.0,9.7,0.0
ATCSLGF,2023-06-22,9.7,9.7,9.7,9.7,80.0
ATCSLGF,2023-06-21,0.0,0.0,0.0,9.7,0.0
ATCSLGF,2023-06-20,0.0,0.0,0.0,9.7,0.0
ATCSLGF,2023-06-19,0.0,0.0,0.0,9.7,0.0
ATCSLGF,2023-06-18,9.7,9.7,9.7,9.7,150.0
ATCSLGF,2023-06-15,9.7,9.7,9.7,9.7,50.0
ATCSLGF,2023-06-14,9.7,9.7,9.7,9.7,100.0
ATCSLGF,2023-06-13,9.7,9.7,9.7,9.7,1000.0
ATCSLGF,2023-06-12,9.7,9.7,9.7,9.7,20.0
ATCSLGF,2023-06-11,0.0,0.0,0.0,9.7,0.0
ATCSLGF,2023-06-08,9.7,9.7,9.7,9.7,100.0
ATCSLGF,2023-06-07,9.7,9.7,9.7,9.7,316.0
ATCSLGF,2023-06-06,9.7,9.7,9.7,9.7,10.0
ATCSLGF,2023-06-05,9.7,9.7,9.7,9.7,100.0
ATCSLGF,2023-06-04,0.0,0.0,0.0,9.7,0.0
ATCSLGF,2023-06-01,9.7,9.7,9.7,9.7,249.0
ATCSLGF,2023-05-31,9.7,9.7,9.7,9.7,1601.0
ATCSLGF,2023-05-30,9.7,9.7,9.7,9.7,3015.0
ATCSLGF,2023-05-29,9.7,9.7,9.7,9.7,13748.0
ATCSLGF,2023-05-28,0.0,0.0,0.0,9.7,0.0
ATCSLGF,2023-05-25,9.7,9.7,9.7,9.7,6000.0
ATCSLGF,2023-05-24,9.7,9.7,9.7,9.7,1105.0
ATCSLGF,2023-05-23,9.7,9.7,9.7,9.7,100.0
ATCSLGF,2023-05-22,0.0,0.0,0.0,9.7,0.0
ATCSLGF,2023-05-21,9.7,9.7,9.7,9.7,209.0
ATCSLGF,2023-05-18,9.7,9.7,9.7,9.7,10.0
ATCSLGF,2023-05-17,0.0,0.0,0.0,9.7,0.0
ATCSLGF,2023-05-16,0.0,0.0,0.0,9.7,0.0
ATCSLGF,2023-05-15,0.0,0.0,0.0,9.7,0.0
ATCSLGF,2023-05-14,0.0,0.0,0.0,9.7,0.0
ATCSLGF,2023-05-11,9.7,9.7,9.7,9.7,100.0
ATCSLGF,2023-05-10,0.0,0.0,0.0,9.7,0.0
ATCSLGF,2023-05-09,9.7,9.7,9.7,9.7,1700.0
ATCSLGF,2023-05-08,0.0,0.0,0.0,9.7,0.0
ATCSLGF,2023-05-07,0.0,0.0,0.0,9.7,0.0
ATCSLGF,2023-05-03,0.0,0.0,0.0,9.7,0.0
ATCSLGF,2023-05-02,0.0,0.0,0.0,9.7,0.0
ATCSLGF,2023-04-30,0.0,0.0,0.0,9.7,0.0
ATCSLGF,2023-04-27,0.0,0.0,0.0,9.7,0.0
ATCSLGF,2023-04-26,0.0,0.0,0.0,9.7,0.0
ATCSLGF,2023-04-25,0.0,0.0,0.0,9.7,0.0
ATCSLGF,2023-04-24,0.0,0.0,0.0,9.7,0.0
ATCSLGF,2023-04-18,0.0,0.0,0.0,9.7,0.0
ATCSLGF,2023-04-17,0.0,0.0,0.0,9.7,0.0
ATCSLGF,2023-04-11,9.7,9.7,9.7,9.7,113.0
ATCSLGF,2023-04-11,9.7,9.7,9.7,9.7,113.0
ATCSLGF,2023-04-06,9.7,9.7,9.7,9.7,13.0
ATCSLGF,2023-04-06,9.7,9.7,9.7,9.7,13.0
ATCSLGF,2023-04-03,9.7,9.7,9.7,9.7,1.0
ATCSLGF,2023-04-03,9.7,9.7,9.7,9.7,1.0
ATCSLGF,2023-04-02,9.7,9.7,9.7,9.7,30.0
ATCSLGF,2023-04-02,9.7,9.7,9.7,9.7,30.0
ATCSLGF,2023-03-20,9.7,9.7,9.7,9.7,500.0
ATCSLGF,2023-03-20,9.7,9.7,9.7,9.7,500.0
ATCSLGF,2023-03-15,9.7,9.7,9.7,9.7,30.0
ATCSLGF,2023-03-15,9.7,9.7,9.7,9.7,30.0
ATCSLGF,2023-03-13,9.7,9.7,9.7,9.7,5210.0
ATCSLGF,2023-03-13,9.7,9.7,9.7,9.7,5210.0
ATCSLGF,2023-03-09,9.7,9.7,9.7,9.7,18.0
ATCSLGF,2023-03-09,9.7,9.7,9.7,9.7,18.0
ATCSLGF,2023-03-06,9.7,9.7,9.7,9.7,1000.0
ATCSLGF,2023-03-06,9.7,9.7,9.7,9.7,1000.0
ATCSLGF,2023-02-23,9.7,9.7,9.7,9.7,207.0
ATCSLGF,2023-02-23,9.7,9.7,9.7,9.7,207.0
ATCSLGF,2023-02-22,9.7,9.7,9.7,9.7,207.0
ATCSLGF,2023-02-22,9.7,9.7,9.7,9.7,207.0
ATCSLGF,2023-02-20,9.7,9.7,9.7,9.7,103.0
ATCSLGF,2023-02-20,9.7,9.7,9.7,9.7,103.0
ATCSLGF,2023-02-19,9.7,9.7,9.7,9.7,10000.0
ATCSLGF,2023-02-19,9.7,9.7,9.7,9.7,10000.0
ATCSLGF,2023-02-15,9.7,9.7,9.7,9.7,3.0
ATCSLGF,2023-02-15,9.7,9.7,9.7,9.7,3.0
ATCSLGF,2023-02-14,9.7,9.7,9.7,9.7,50.0
ATCSLGF,2023-02-14,9.7,9.7,9.7,9.7,50.0
ATCSLGF,2023-02-12,9.7,9.7,9.7,9.7,100.0
ATCSLGF,2023-02-12,9.7,9.7,9.7,9.7,100.0
ATCSLGF,2023-02-09,9.7,9.7,9.7,9.7,6000.0
ATCSLGF,2023-02-09,9.7,9.7,9.7,9.7,6000.0
ATCSLGF,2023-02-08,9.7,9.7,9.7,9.7,100.0
ATCSLGF,2023-02-08,9.7,9.7,9.7,9.7,100.0
ATCSLGF,2023-02-06,9.7,9.7,9.7,9.7,30.0
ATCSLGF,2023-02-06,9.7,9.7,9.7,9.7,30.0
ATCSLGF,2023-02-05,9.7,9.7,9.7,9.7,21.0
ATCSLGF,2023-02-05,9.7,9.7,9.7,9.7,21.0
ATCSLGF,2023-02-02,9.7,9.7,9.7,9.7,170.0
ATCSLGF,2023-02-02,9.7,9.7,9.7,9.7,170.0
ATCSLGF,2023-01-30,9.7,9.7,9.7,9.7,1.0
ATCSLGF,2023-01-30,9.7,9.7,9.7,9.7,1.0
ATCSLGF,2023-01-26,9.7,9.7,9.7,9.7,845.0
ATCSLGF,2023-01-26,9.7,9.7,9.7,9.7,845.0
ATCSLGF,2023-01-23,9.7,9.7,9.7,9.7,67000.0
ATCSLGF,2023-01-23,9.7,9.7,9.7,9.7,67000.0
ATCSLGF,2023-01-22,9.7,9.7,9.7,9.7,2.0
ATCSLGF,2023-01-22,9.7,9.7,9.7,9.7,2.0
ATCSLGF,2023-01-18,9.7,9.7,9.7,9.7,70.0
ATCSLGF,2023-01-18,9.7,9.7,9.7,9.7,70.0
ATCSLGF,2023-01-17,9.7,9.7,9.7,9.7,5.0
ATCSLGF,2023-01-17,9.7,9.7,9.7,9.7,5.0
ATCSLGF,2023-01-16,9.7,9.7,9.7,9.7,163.0
ATCSLGF,2023-01-16,9.7,9.7,9.7,9.7,163.0
ATCSLGF,2023-01-03,9.7,9.7,9.7,9.7,100.0
ATCSLGF,2023-01-03,9.7,9.7,9.7,9.7,100.0
ATCSLGF,2023-01-02,9.7,9.7,9.7,9.7,100.0
ATCSLGF,2023-01-02,9.7,9.7,9.7,9.7,100.0
ATCSLGF,2023-01-01,9.7,9.7,9.7,9.7,70.0
ATCSLGF,2023-01-01,9.7,9.7,9.7,9.7,70.0
ATCSLGF,2022-12-29,9.7,9.7,9.7,9.7,5.0
ATCSLGF,2022-12-29,9.7,9.7,9.7,9.7,5.0
ATCSLGF,2022-12-27,9.7,9.7,9.7,9.7,99.0
ATCSLGF,2022-12-27,9.7,9.7,9.7,9.7,99.0
ATCSLGF,2022-12-26,9.7,9.7,9.7,9.7,10000.0
ATCSLGF,2022-12-26,9.7,9.7,9.7,9.7,10000.0
ATCSLGF,2022-12-21,9.7,9.7,9.7,9.7,803.0
ATCSLGF,2022-12-21,9.7,9.7,9.7,9.7,803.0
ATCSLGF,2022-12-19,9.7,9.7,9.7,9.7,8827.0
ATCSLGF,2022-12-19,9.7,9.7,9.7,9.7,8827.0
ATCSLGF,2022-12-14,9.7,9.7,9.7,9.7,2.0
ATCSLGF,2022-12-14,9.7,9.7,9.7,9.7,2.0
ATCSLGF,2022-12-12,9.7,9.7,9.7,9.7,100.0
ATCSLGF,2022-12-12,9.7,9.7,9.7,9.7,100.0
ATCSLGF,2022-12-07,10.0,10.0,9.8,9.9,59732.0
ATCSLGF,2022-12-07,9.7,9.7,9.7,9.7,1030.0
ATCSLGF,2022-12-07,9.7,9.7,9.7,9.7,1030.0
ATCSLGF,2022-12-06,10.2,10.2,10.1,10.1,293017.0
ATCSLGF,2022-12-05,9.7,9.7,9.7,9.7,104.0
ATCSLGF,2022-12-05,9.7,9.7,9.7,9.7,104.0
ATCSLGF,2022-12-05,9.9,10.0,9.8,9.9,187824.0
ATCSLGF,2022-12-04,9.7,9.7,9.7,9.7,150.0
ATCSLGF,2022-12-04,9.7,9.7,9.7,9.7,150.0
ATCSLGF,2022-12-04,9.9,10.0,9.8,9.8,481385.0
ATCSLGF,2022-12-01,10.1,10.3,10.0,10.1,656357.0
ATCSLGF,2022-12-01,9.7,9.7,9.7,9.7,30.0
ATCSLGF,2022-12-01,9.7,9.7,9.7,9.7,30.0
ATCSLGF,2022-11-29,9.7,9.7,9.7,9.7,100.0
ATCSLGF,2022-11-29,9.7,9.7,9.7,9.7,100.0
ATCSLGF,2022-11-28,9.7,9.7,9.7,9.7,5000.0
ATCSLGF,2022-11-28,9.7,9.7,9.7,9.7,5000.0
ATCSLGF,2022-11-17,9.7,9.7,9.7,9.7,1.0
ATCSLGF,2022-11-17,9.7,9.7,9.7,9.7,1.0
ATCSLGF,2022-11-14,9.7,9.7,9.7,9.7,1.0
ATCSLGF,2022-11-14,9.7,9.7,9.7,9.7,1.0
ATCSLGF,2022-11-10,9.7,9.7,9.7,9.7,35.0
ATCSLGF,2022-11-10,9.7,9.7,9.7,9.7,35.0
ATCSLGF,2022-11-06,9.7,9.7,9.7,9.7,200.0
ATCSLGF,2022-11-06,9.7,9.7,9.7,9.7,200.0
ATCSLGF,2022-11-05,10.1,10.1,9.9,9.9,307039.0
ATCSLGF,2022-11-04,10.2,10.2,10.0,10.0,1270084.0
ATCSLGF,2022-11-03,9.7,9.7,9.7,9.7,100.0
ATCSLGF,2022-11-03,9.7,9.7,9.7,9.7,100.0
ATCSLGF,2022-11-01,9.7,9.7,9.7,9.7,319.0
ATCSLGF,2022-11-01,9.8,10.1,9.6,10.0,769868.0
ATCSLGF,2022-11-01,9.7,9.7,9.7,9.7,319.0
ATCSLGF,2022-10-30,9.7,9.7,9.7,9.7,2.0
ATCSLGF,2022-10-30,9.7,9.7,9.7,9.7,2.0
ATCSLGF,2022-10-27,9.7,9.7,9.7,9.7,3864.0
ATCSLGF,2022-10-27,9.7,9.7,9.7,9.7,3864.0
ATCSLGF,2022-10-26,9.7,9.7,9.7,9.7,4.0
ATCSLGF,2022-10-26,9.7,9.7,9.7,9.7,4.0
ATCSLGF,2022-10-25,9.7,9.7,9.7,9.7,5.0
ATCSLGF,2022-10-25,9.7,9.7,9.7,9.7,5.0
ATCSLGF,2022-10-24,9.7,9.7,9.7,9.7,2.0
ATCSLGF,2022-10-24,9.7,9.7,9.7,9.7,2.0
ATCSLGF,2022-10-23,9.7,9.7,9.7,9.7,3.0
ATCSLGF,2022-10-23,9.7,9.7,9.7,9.7,3.0
ATCSLGF,2022-10-19,9.7,9.7,9.7,9.7,17.0
ATCSLGF,2022-10-19,9.7,9.7,9.7,9.7,17.0
ATCSLGF,2022-10-18,9.7,9.7,9.7,9.7,7.0
ATCSLGF,2022-10-18,9.7,9.7,9.7,9.7,7.0
ATCSLGF,2022-10-13,9.7,9.7,9.7,9.7,60.0
ATCSLGF,2022-10-13,9.7,9.7,9.7,9.7,60.0
ATCSLGF,2022-10-12,9.7,9.7,9.7,9.7,100.0
ATCSLGF,2022-10-12,9.7,9.7,9.7,9.7,100.0
ATCSLGF,2022-10-11,9.7,9.7,9.7,9.7,200.0
ATCSLGF,2022-10-11,9.7,9.7,9.7,9.7,200.0
ATCSLGF,2022-10-10,9.7,9.7,9.7,9.7,10000.0
ATCSLGF,2022-10-10,9.7,9.7,9.7,9.7,10000.0
ATCSLGF,2022-10-06,9.7,9.7,9.7,9.7,1100.0
ATCSLGF,2022-10-06,9.7,9.7,9.7,9.7,1100.0
ATCSLGF,2022-10-05,10.1,10.2,9.9,10.0,415813.0
ATCSLGF,2022-10-04,10.4,10.4,10.0,10.2,196091.0
ATCSLGF,2022-10-03,9.5,9.7,9.5,9.6,374136.0
ATCSLGF,2022-10-03,9.7,9.7,9.7,9.7,50.0
ATCSLGF,2022-10-03,9.7,9.7,9.7,9.7,50.0
ATCSLGF,2022-10-02,9.9,9.9,9.7,9.9,385343.0
ATCSLGF,2022-10-02,9.7,9.7,9.7,9.7,50030.0
ATCSLGF,2022-10-02,9.7,9.7,9.7,9.7,50030.0
ATCSLGF,2022-10-01,9.8,9.8,9.6,9.6,114567.0
ATCSLGF,2022-09-29,9.7,9.7,9.7,9.7,250.0
ATCSLGF,2022-09-29,9.7,9.7,9.7,9.7,250.0
ATCSLGF,2022-09-28,9.7,9.7,9.7,9.7,50.0
ATCSLGF,2022-09-28,9.7,9.7,9.7,9.7,50.0
ATCSLGF,2022-09-27,9.7,9.7,9.7,9.7,250.0
ATCSLGF,2022-09-27,9.7,9.7,9.7,9.7,250.0
ATCSLGF,2022-09-20,9.7,9.7,9.7,9.7,13.0
ATCSLGF,2022-09-20,9.7,9.7,9.7,9.7,13.0
ATCSLGF,2022-09-15,9.7,9.7,9.7,9.7,1000.0
ATCSLGF,2022-09-15,9.7,9.7,9.7,9.7,1000.0
ATCSLGF,2022-09-13,9.7,9.7,9.7,9.7,823.0
ATCSLGF,2022-09-13,9.7,9.7,9.7,9.7,823.0
ATCSLGF,2022-09-12,9.7,9.7,9.7,9.7,2005.0
ATCSLGF,2022-09-12,9.7,9.7,9.7,9.7,2005.0
ATCSLGF,2022-09-11,9.7,9.7,9.7,9.7,212.0
ATCSLGF,2022-09-11,9.7,9.7,9.7,9.7,212.0
ATCSLGF,2022-09-08,9.7,9.7,9.7,9.7,101.0
ATCSLGF,2022-09-08,9.7,9.7,9.7,9.7,101.0
ATCSLGF,2022-09-07,9.7,9.7,9.7,9.7,2105.0
ATCSLGF,2022-09-07,9.7,9.7,9.7,9.7,2105.0
ATCSLGF,2022-09-06,9.7,9.7,9.7,9.7,250.0
ATCSLGF,2022-09-06,9.7,9.7,9.7,9.7,250.0
ATCSLGF,2022-09-06,10.6,10.6,10.2,10.3,366121.0
ATCSLGF,2022-09-05,10.2,10.2,10.0,10.0,553904.0
ATCSLGF,2022-09-04,9.7,9.7,9.7,9.7,93470.0
ATCSLGF,2022-09-04,9.7,9.7,9.7,9.7,93470.0
ATCSLGF,2022-09-03,9.5,9.6,9.4,9.5,302016.0
ATCSLGF,2022-09-02,9.9,10.0,9.7,9.7,412867.0
ATCSLGF,2022-09-01,9.7,9.7,9.7,9.7,24770.0
ATCSLGF,2022-09-01,10.0,10.0,9.6,9.7,206288.0
ATCSLGF,2022-09-01,9.7,9.7,9.7,9.7,24770.0
ATCSLGF,2022-08-31,9.7,9.7,9.7,9.7,17296.0
ATCSLGF,2022-08-31,9.7,9.7,9.7,9.7,17296.0
ATCSLGF,2022-08-30,9.7,9.7,9.7,9.7,14844.0
ATCSLGF,2022-08-30,9.7,9.7,9.7,9.7,14844.0
ATCSLGF,2022-08-29,9.7,9.7,9.7,9.7,6162.0
ATCSLGF,2022-08-29,9.7,9.7,9.7,9.7,6162.0
ATCSLGF,2022-08-28,9.7,9.7,9.7,9.7,94541.0
ATCSLGF,2022-08-28,9.7,9.7,9.7,9.7,94541.0
ATCSLGF,2022-08-25,9.7,9.7,9.7,9.7,176664.0
ATCSLGF,2022-08-25,9.7,9.7,9.7,9.7,176664.0
ATCSLGF,2022-08-24,9.7,9.7,9.7,9.7,44231.0
ATCSLGF,2022-08-24,9.7,9.7,9.7,9.7,44231.0
ATCSLGF,2022-08-23,9.7,9.7,9.7,9.7,920.0
ATCSLGF,2022-08-23,9.7,9.7,9.7,9.7,920.0
ATCSLGF,2022-08-22,9.7,9.7,9.7,9.7,9857.0
ATCSLGF,2022-08-22,9.7,9.7,9.7,9.7,9857.0
ATCSLGF,2022-08-21,9.7,9.7,9.7,9.7,81356.0
ATCSLGF,2022-08-21,9.7,9.7,9.7,9.7,81356.0
ATCSLGF,2022-08-17,9.7,9.7,9.7,9.7,8747.0
ATCSLGF,2022-08-17,9.7,9.7,9.7,9.7,8747.0
ATCSLGF,2022-08-16,9.7,9.7,9.7,9.7,172421.0
ATCSLGF,2022-08-16,9.7,9.7,9.7,9.7,172421.0
ATCSLGF,2022-08-14,9.7,9.7,9.7,9.7,101707.0
ATCSLGF,2022-08-14,9.7,9.7,9.7,9.7,101707.0
ATCSLGF,2022-08-11,9.9,10.0,9.8,9.8,478402.0
ATCSLGF,2022-08-11,9.9,10.0,9.8,9.8,478402.0
ATCSLGF,2022-08-10,10.0,10.0,9.7,9.7,132417.0
ATCSLGF,2022-08-10,10.0,10.0,9.7,9.7,132417.0
ATCSLGF,2022-08-08,10.0,10.0,9.8,9.8,153708.0
ATCSLGF,2022-08-08,10.0,10.0,9.8,9.8,153708.0
ATCSLGF,2022-08-07,10.0,10.2,9.8,9.8,162725.0
ATCSLGF,2022-08-07,10.0,10.2,9.8,9.8,162725.0
ATCSLGF,2022-08-06,10.0,10.6,10.0,10.4,1794277.0
ATCSLGF,2022-08-05,9.9,10.2,9.8,10.1,672883.0
ATCSLGF,2022-08-04,10.0,10.0,9.9,10.0,90981.0
ATCSLGF,2022-08-04,10.0,10.0,9.9,10.0,90981.0
ATCSLGF,2022-08-03,10.1,10.1,9.9,9.9,95496.0
ATCSLGF,2022-08-03,9.5,9.5,9.2,9.4,167029.0
ATCSLGF,2022-08-03,10.1,10.1,9.9,9.9,95496.0
ATCSLGF,2022-08-02,10.0,10.0,9.8,9.9,186178.0
ATCSLGF,2022-08-02,9.8,9.8,9.7,9.8,197701.0
ATCSLGF,2022-08-02,10.0,10.0,9.8,9.9,186178.0
ATCSLGF,2022-08-01,9.9,9.9,9.8,9.9,99544.0
ATCSLGF,2022-08-01,9.9,9.9,9.8,9.9,99544.0
ATCSLGF,2022-07-31,10.0,10.0,9.7,9.8,104489.0
ATCSLGF,2022-07-31,10.0,10.0,9.7,9.8,104489.0
ATCSLGF,2022-07-28,9.7,9.9,9.7,9.7,118855.0
ATCSLGF,2022-07-28,9.7,9.9,9.7,9.7,118855.0
ATCSLGF,2022-07-27,9.9,9.9,9.7,9.8,254104.0
ATCSLGF,2022-07-27,9.9,9.9,9.7,9.8,254104.0
ATCSLGF,2022-07-26,9.9,9.9,9.7,9.8,190025.0
ATCSLGF,2022-07-26,9.9,9.9,9.7,9.8,190025.0
ATCSLGF,2022-07-25,9.8,9.8,9.6,9.7,91571.0
ATCSLGF,2022-07-25,9.8,9.8,9.6,9.7,91571.0
ATCSLGF,2022-07-24,9.7,9.8,9.6,9.7,82816.0
ATCSLGF,2022-07-24,9.7,9.8,9.6,9.7,82816.0
ATCSLGF,2022-07-21,9.9,9.9,9.6,9.7,53985.0
ATCSLGF,2022-07-21,9.9,9.9,9.6,9.7,53985.0
ATCSLGF,2022-07-20,9.5,9.9,9.5,9.7,123532.0
ATCSLGF,2022-07-20,9.5,9.9,9.5,9.7,123532.0
ATCSLGF,2022-07-19,9.7,9.7,9.6,9.6,168886.0
ATCSLGF,2022-07-19,9.7,9.7,9.6,9.6,168886.0
ATCSLGF,2022-07-18,9.8,10.0,9.7,9.7,325009.0
ATCSLGF,2022-07-18,9.8,10.0,9.7,9.7,325009.0
ATCSLGF,2022-07-17,9.9,9.9,9.7,9.8,103869.0
ATCSLGF,2022-07-14,9.8,9.9,9.8,9.8,64622.0
ATCSLGF,2022-07-13,9.8,9.9,9.8,9.8,47423.0
ATCSLGF,2022-07-07,9.9,10.0,9.8,9.9,102213.0
ATCSLGF,2022-07-06,10.2,10.2,10.0,10.0,592968.0
ATCSLGF,2022-07-04,10.2,10.3,10.1,10.2,185043.0
ATCSLGF,2022-07-03,9.8,9.8,9.4,9.4,214140.0
ATCSLGF,2022-07-02,10.0,10.0,9.7,9.8,105917.0
ATCSLGF,2022-06-30,10.0,10.1,9.9,9.9,108628.0
ATCSLGF,2022-06-29,10.1,10.1,9.9,10.0,84999.0
ATCSLGF,2022-06-28,10.0,10.1,9.9,9.9,386507.0
ATCSLGF,2022-06-27,9.8,10.0,9.8,10.0,199323.0
ATCSLGF,2022-06-26,10.5,10.5,9.8,9.8,221658.0
ATCSLGF,2022-06-23,10.0,10.0,9.8,9.9,70608.0
ATCSLGF,2022-06-22,9.9,9.9,9.7,9.8,143660.0
ATCSLGF,2022-06-21,9.8,9.9,9.7,9.7,242936.0
ATCSLGF,2022-06-20,10.1,10.1,9.8,9.8,212617.0
ATCSLGF,2022-06-19,9.9,10.2,9.9,10.0,132757.0
ATCSLGF,2022-06-16,10.6,10.6,10.0,10.0,279521.0
ATCSLGF,2022-06-15,10.0,10.2,10.0,10.1,209130.0
ATCSLGF,2022-06-14,10.9,10.9,9.9,10.0,168790.0
ATCSLGF,2022-06-13,9.9,10.1,9.9,10.0,247276.0
ATCSLGF,2022-06-07,10.0,10.0,9.8,9.9,131767.0
ATCSLGF,2022-06-06,10.1,10.3,9.9,10.1,747378.0
ATCSLGF,2022-06-04,10.4,10.5,10.2,10.2,326518.0
ATCSLGF,2022-06-03,9.4,9.9,9.4,9.7,496971.0
ATCSLGF,2022-06-02,10.0,10.0,9.7,9.7,262196.0
ATCSLGF,2022-06-01,9.8,10.0,9.7,9.8,190438.0
ATCSLGF,2022-05-31,9.7,9.8,9.7,9.7,336780.0
ATCSLGF,2022-05-30,9.9,9.9,9.6,9.7,132389.0
ATCSLGF,2022-05-29,9.7,9.8,9.5,9.7,209266.0
ATCSLGF,2022-05-26,9.4,9.7,9.4,9.5,114728.0
ATCSLGF,2022-05-25,9.7,9.7,9.4,9.5,138267.0
ATCSLGF,2022-05-24,9.6,9.7,9.4,9.5,154491.0
ATCSLGF,2022-05-23,9.7,9.7,9.5,9.6,47097.0
ATCSLGF,2022-05-22,9.5,9.6,9.3,9.4,86050.0
ATCSLGF,2022-05-19,9.6,9.7,9.5,9.6,206092.0
ATCSLGF,2022-05-18,9.8,9.8,9.5,9.6,188170.0
ATCSLGF,2022-05-17,9.9,9.9,9.5,9.7,132138.0
ATCSLGF,2022-05-16,9.8,9.8,9.7,9.7,350974.0
ATCSLGF,2022-05-07,9.9,10.0,9.9,9.9,103796.0
ATCSLGF,2022-05-06,10.0,10.1,9.8,10.0,347888.0
ATCSLGF,2022-05-05,9.8,9.9,9.7,9.7,140177.0
ATCSLGF,2022-05-04,10.5,10.5,10.3,10.4,251403.0
ATCSLGF,2022-05-01,9.8,9.9,9.6,9.7,348984.0
ATCSLGF,2022-04-28,9.7,9.9,9.7,9.8,373378.0
ATCSLGF,2022-04-27,9.9,9.9,9.7,9.8,199500.0
ATCSLGF,2022-04-26,10.0,10.0,9.8,9.8,179005.0
ATCSLGF,2022-04-25,9.9,10.1,9.9,9.9,115397.0
ATCSLGF,2022-04-24,9.9,10.0,9.9,9.9,236767.0
ATCSLGF,2022-04-21,9.9,10.0,9.8,9.9,179997.0
ATCSLGF,2022-04-20,9.7,9.8,9.6,9.8,278911.0
ATCSLGF,2022-04-19,9.5,9.7,9.5,9.6,214975.0
ATCSLGF,2022-04-18,9.6,9.7,9.6,9.6,207453.0
ATCSLGF,2022-04-17,9.8,9.9,9.7,9.7,183755.0
ATCSLGF,2022-04-13,9.8,9.9,9.7,9.8,245062.0
ATCSLGF,2022-04-07,9.9,10.0,9.8,9.9,217765.0
ATCSLGF,2022-04-04,10.6,10.8,10.4,10.5,1468159.0
ATCSLGF,2022-04-01,10.1,10.1,9.7,9.7,175335.0
ATCSLGF,2022-03-31,10.2,10.4,10.2,10.3,605012.0
ATCSLGF,2022-03-30,10.2,10.3,10.0,10.1,397889.0
ATCSLGF,2022-03-29,10.2,10.3,10.0,10.1,931316.0
ATCSLGF,2022-03-28,10.1,10.2,10.0,10.1,218747.0
ATCSLGF,2022-03-27,10.0,10.3,10.0,10.0,375322.0
ATCSLGF,2022-03-24,10.1,10.1,9.9,10.0,274100.0
ATCSLGF,2022-03-23,10.1,10.2,9.9,10.0,312905.0
ATCSLGF,2022-03-22,10.0,10.2,9.9,10.1,312883.0
ATCSLGF,2022-03-21,10.0,10.1,9.9,9.9,519637.0
ATCSLGF,2022-03-20,10.4,10.4,10.1,10.1,826734.0
ATCSLGF,2022-03-16,10.5,10.5,10.3,10.3,795998.0
ATCSLGF,2022-03-15,10.6,10.8,10.4,10.5,2779621.0
ATCSLGF,2022-03-14,9.9,10.5,9.7,10.4,2122419.0
ATCSLGF,2022-03-13,9.7,9.8,9.6,9.8,556508.0
ATCSLGF,2022-03-07,10.0,10.0,9.9,9.9,91109.0
ATCSLGF,2022-03-04,10.4,10.6,10.3,10.5,923199.0
ATCSLGF,2022-03-03,9.3,9.5,9.3,9.4,80656.0
ATCSLGF,2022-03-02,10.0,10.0,9.9,9.9,110306.0
ATCSLGF,2022-03-01,9.7,10.1,9.5,9.9,570235.0
ATCSLGF,2022-02-28,9.4,9.5,9.4,9.5,121864.0
ATCSLGF,2022-02-27,9.6,9.8,9.2,9.3,268275.0
ATCSLGF,2022-02-24,9.8,9.8,9.6,9.6,171416.0
ATCSLGF,2022-02-23,9.7,9.9,9.7,9.7,136455.0
ATCSLGF,2022-02-22,9.7,9.8,9.6,9.7,78397.0
ATCSLGF,2022-02-20,9.9,9.9,9.7,9.8,139081.0
ATCSLGF,2022-02-17,9.7,9.9,9.7,9.7,107872.0
ATCSLGF,2022-02-16,9.9,9.9,9.7,9.8,56104.0
ATCSLGF,2022-02-15,9.9,10.0,9.7,9.8,123212.0
ATCSLGF,2022-02-14,9.8,10.0,9.8,9.9,265666.0
ATCSLGF,2022-02-13,9.9,9.9,9.7,9.8,148997.0
ATCSLGF,2022-02-06,10.6,10.6,9.9,9.9,243611.0
ATCSLGF,2022-02-03,9.5,9.6,9.3,9.4,142711.0
ATCSLGF,2022-02-02,10.0,10.0,9.8,9.9,158572.0
ATCSLGF,2022-02-01,9.5,9.6,9.4,9.5,91562.0
ATCSLGF,2022-01-31,9.8,9.9,9.7,9.8,174819.0
ATCSLGF,2022-01-30,10.1,10.1,9.8,9.8,156491.0
ATCSLGF,2022-01-27,10.1,10.1,9.9,10.0,396255.0
ATCSLGF,2022-01-26,9.9,9.9,9.8,9.9,229835.0
ATCSLGF,2022-01-25,9.9,9.9,9.7,9.8,135741.0
ATCSLGF,2022-01-24,9.8,9.8,9.7,9.8,183298.0
ATCSLGF,2022-01-23,9.9,9.9,9.6,9.7,235108.0
ATCSLGF,2022-01-20,9.6,9.9,9.6,9.7,187467.0
ATCSLGF,2022-01-19,9.9,9.9,9.6,9.6,429570.0
ATCSLGF,2022-01-18,9.9,9.9,9.7,9.8,99876.0
ATCSLGF,2022-01-17,10.0,10.0,9.7,9.7,208581.0
ATCSLGF,2022-01-16,10.0,10.0,9.7,9.8,150855.0
ATCSLGF,2022-01-13,10.3,10.3,9.7,9.8,351175.0
ATCSLGF,2022-01-06,9.8,10.0,9.7,10.0,473618.0
ATCSLGF,2022-01-03,9.6,9.6,9.4,9.4,74034.0
